date,qqq,tqqq,equity,weight,state
2012-12-28,57.099365234375,0.482325792312622,0.902872312353407,0.0,YELLOW
2012-12-31,58.30794143676758,0.5137863755226135,0.9028726706360626,0.0,GREEN
2013-01-02,60.16115188598633,0.561720609664917,0.9028739246258882,0.0,GREEN
2013-01-03,59.8477897644043,0.5535833239555359,0.9028758951840464,0.0,GREEN
2013-01-04,59.65082931518555,0.5481250286102295,0.902878224030516,0.0,GREEN
2013-01-07,59.66875076293945,0.5487205386161804,0.9028805528829925,0.0,GREEN
2013-01-08,59.552371978759766,0.5455440878868103,0.9028826309413481,0.0,GREEN
2013-01-09,59.776161193847656,0.5511022806167603,0.90288478066185,0.0,GREEN
2013-01-10,60.134273529052734,0.5608279705047607,0.9028867512437019,0.0,GREEN
2013-01-11,60.214820861816406,0.5629116892814636,0.9028887218298547,0.0,GREEN
2013-01-14,59.94625473022461,0.555666983127594,0.9028909790516957,0.0,GREEN
2013-01-15,59.65082931518555,0.547429621219635,0.902893128792074,0.0,GREEN
2013-01-16,59.89257049560547,0.5535833239555359,0.902895995119403,0.0,GREEN
2013-01-17,60.17902755737305,0.562117874622345,0.9028985748221352,0.0,GREEN
2013-01-18,60.044734954833984,0.5589424967765808,0.9029010828737426,0.0,GREEN
2013-01-22,60.14321517944336,0.5612251162528992,0.9029035909323168,0.0,GREEN
2013-01-23,60.51025772094727,0.570355236530304,0.9029057407027233,0.0,GREEN
2013-01-24,59.67768096923828,0.5476287007331848,0.9029082487742359,0.0,GREEN
2013-01-25,59.982059478759766,0.5557659864425659,0.9029109360012736,0.0,GREEN
2013-01-28,60.11636734008789,0.5597361326217651,0.9029134440872175,0.0,GREEN
2013-01-29,60.12532424926758,0.5597361326217651,0.902915593881084,0.0,GREEN
2013-01-30,59.99998474121094,0.5566596984863281,0.9029178511701051,0.0,GREEN
2013-01-31,59.86567687988281,0.5530869364738464,0.9029200009744647,0.0,GREEN
2013-02-01,60.57294845581055,0.5712481737136841,0.9029223299346992,0.0,GREEN
2013-02-04,59.51654052734375,0.5421704053878784,0.9029244797497225,0.0,GREEN
2013-02-05,60.39389801025391,0.5659890174865723,0.9029264504182192,0.0,GREEN
2013-02-06,60.19693756103516,0.560728907585144,0.9029289585472587,0.0,GREEN
2013-02-07,60.25066375732422,0.562117874622345,0.9029312875305981,0.0,GREEN
2013-02-08,60.86838912963867,0.5791882872581482,0.9029336165199449,0.0,GREEN
2013-02-11,60.88627243041992,0.5789889693260193,0.9029359455152989,0.0,GREEN
2013-02-12,60.63561630249024,0.5722408294677734,0.9029382745166602,0.0,GREEN
2013-02-13,60.8504753112793,0.5788901448249817,0.9029412484799114,0.0,GREEN
2013-02-14,60.83258438110352,0.5776990056037903,0.902944294115107,0.0,GREEN
2013-02-15,60.65351486206055,0.5727371573448181,0.9029476980717286,0.0,GREEN
2013-02-19,61.09218978881836,0.585241973400116,0.9029511020411826,0.0,GREEN
2013-02-20,60.15216827392578,0.5585451126098633,0.9029546851805298,0.0,GREEN
2013-02-21,59.50758361816406,0.5403841137886047,0.9029588058071439,0.0,GREEN
2013-02-22,60.10739517211914,0.5562623143196106,0.902963105610885,0.0,GREEN
2013-02-25,59.364349365234375,0.5355201959609985,0.9029674054351013,0.0,GREEN
2013-02-26,59.588165283203125,0.5419712662696838,0.9029715261197643,0.0,GREEN
2013-02-27,60.19693756103516,0.5584460496902466,0.9029754676621188,0.0,GREEN
2013-02-28,60.071590423583984,0.5563614368438721,0.902979050898155,0.0,GREEN
2013-03-01,60.3222770690918,0.562117874622345,0.9029826341484104,0.0,GREEN
2013-03-04,60.590850830078125,0.5693625807762146,0.902986217412885,0.0,GREEN
2013-03-05,61.48611831665039,0.5943721532821655,0.9029892631997616,0.0,GREEN
2013-03-06,61.333892822265625,0.5906011462211609,0.9029923089969116,0.0,GREEN
2013-03-07,61.49506759643555,0.5957620739936829,0.9029956056355064,0.0,GREEN
2013-03-08,61.56666946411133,0.5964565873146057,0.9029988306199405,0.0,GREEN
2013-03-11,61.7457160949707,0.6026095747947693,0.9030019481158136,0.0,GREEN
2013-03-12,61.52191162109375,0.5952655673027039,0.9030050656224494,0.0,GREEN
2013-03-13,61.44135665893555,0.5933802127838135,0.9030083623076159,0.0,GREEN
2013-03-14,61.64726257324219,0.5994340181350708,0.9030114081691876,0.0,GREEN
2013-03-15,61.47584915161133,0.5937766432762146,0.9030146332100593,0.0,GREEN
2013-03-18,61.34125518798828,0.5897074341773987,0.9030176074248093,0.0,GREEN
2013-03-19,61.2246322631836,0.5873256325721741,0.9030201874750052,0.0,GREEN
2013-03-20,61.65532302856445,0.5985403656959534,0.9030226958644255,0.0,GREEN
2013-03-21,60.95542526245117,0.5793864130973816,0.9030249534212016,0.0,GREEN
2013-03-22,61.54763412475586,0.5953648090362549,0.9030271034805665,0.0,GREEN
2013-03-25,61.32332992553711,0.5893111824989319,0.9030294327170575,0.0,GREEN
2013-03-26,61.65532302856445,0.5983421206474304,0.9030315111180731,0.0,GREEN
2013-03-27,61.736083984375,0.6015177369117737,0.9030340912079938,0.0,GREEN
2013-03-28,61.88862228393555,0.6049913763999939,0.9030369579828226,0.0,GREEN
2013-04-01,61.4669075012207,0.5932803750038147,0.9030392872447319,0.0,GREEN
2013-04-02,61.951454162597656,0.6066787242889404,0.9030416165126492,0.0,GREEN
2013-04-03,61.38613128662109,0.5906011462211609,0.9030440532917468,0.0,GREEN
2013-04-04,61.404052734375,0.5908983945846558,0.9030460242212175,0.0,GREEN
2013-04-05,60.8925895690918,0.5764089822769165,0.9030483535065119,0.0,GREEN
2013-04-08,61.21564483642578,0.585241973400116,0.9030505036215912,0.0,GREEN
2013-04-09,61.62840270996094,0.5967538356781006,0.90305247456514,0.0,GREEN
2013-04-10,62.8308219909668,0.6316882371902466,0.9030547321963629,0.0,GREEN
2013-04-11,62.80390930175781,0.630596399307251,0.9030570615041184,0.0,GREEN
2013-04-12,62.7590217590332,0.6299017071723938,0.9030593191468085,0.0,GREEN
2013-04-15,61.52072143554688,0.5915939211845398,0.9030612901095976,0.0,GREEN
2013-04-16,62.33729553222656,0.6163052320480347,0.9030632610766883,0.0,GREEN
2013-04-17,61.1169319152832,0.5802800059318542,0.9030651245405988,0.0,GREEN
2013-04-18,60.2734603881836,0.555170476436615,0.9030669163365077,0.0,GREEN
2013-04-19,61.09898376464844,0.5781955122947693,0.9030687081359717,0.0,GREEN
2013-04-22,61.72711944580078,0.5959601998329163,0.9030703207587288,0.0,GREEN
2013-04-23,62.31936264038086,0.6135260462760925,0.9030719333843656,0.0,GREEN
2013-04-24,62.29241561889648,0.6120378375053406,0.9030735460128821,0.0,GREEN
2013-04-25,62.62445068359375,0.6219624876976013,0.9030752661529847,0.0,GREEN
2013-04-26,62.427024841308594,0.6167025566101074,0.9030770579690158,0.0,GREEN
2013-04-29,63.00133895874024,0.6330772638320923,0.9030786706066833,0.0,GREEN
2013-04-30,63.45893859863281,0.646972119808197,0.9030802832472306,0.0,GREEN
2013-05-01,63.162841796875,0.6387346982955933,0.9030818958906575,0.0,GREEN
2013-05-02,63.961456298828125,0.6618586778640747,0.9030836877198428,0.0,GREEN
2013-05-03,64.71519470214844,0.6849815845489502,0.9030854795525833,0.0,GREEN
2013-05-06,64.96646118164062,0.6938143372535706,0.9030870922052894,0.0,GREEN
2013-05-07,64.9305648803711,0.6921272873878479,0.9030881673089466,0.0,GREEN
2013-05-08,65.24463653564453,0.7029456496238708,0.9030894215980731,0.0,GREEN
2013-05-09,65.15489196777344,0.7004637122154236,0.9030906758889418,0.0,GREEN
2013-05-10,65.54972076416016,0.7123730778694153,0.9030919301815525,0.0,GREEN
2013-05-13,65.63046264648438,0.7151522636413574,0.9030931844759054,0.0,GREEN
2013-05-14,65.97145080566406,0.7256724238395691,0.9030944387720002,0.0,GREEN
2013-05-15,66.1060562133789,0.731031596660614,0.9030958722552043,0.0,GREEN
2013-05-16,66.0342788696289,0.7283514142036438,0.9030971982293196,0.0,GREEN
2013-05-17,66.67138671875,0.7488954663276672,0.9030980941590931,0.0,GREEN
2013-05-20,66.57266998291016,0.745520830154419,0.9030991692758479,0.0,GREEN
2013-05-21,66.64443969726562,0.7482999563217163,0.903100423580255,0.0,GREEN
2013-05-22,66.06121063232422,0.7300389409065247,0.9031018570729588,0.0,GREEN
2013-05-23,65.90865325927734,0.7220994830131531,0.9031031113810989,0.0,GREEN
2013-05-24,65.87276458740234,0.7217021584510803,0.903104544878069,0.0,GREEN
2013-05-28,66.30348205566406,0.7365887761116028,0.903105870864918,0.0,GREEN
2013-05-29,65.98941040039062,0.7254732251167297,0.9031071251786329,0.0,GREEN
2013-05-30,66.33937072753906,0.7372834086418152,0.903108558681974,0.0,GREEN
2013-05-31,65.72917938232422,0.7162439823150635,0.9031094546230178,0.0,GREEN
2013-06-03,65.8458251953125,0.7204121351242065,0.903110529753297,0.0,GREEN
2013-06-04,65.5048828125,0.7095947265625,0.903111604884856,0.0,GREEN
2013-06-05,64.65241241455078,0.682401716709137,0.9031130383953078,0.0,GREEN
2013-06-06,64.96646118164062,0.6907381415367126,0.9031146510972261,0.0,GREEN
2013-06-07,65.85482025146484,0.7196186780929565,0.9031162638020243,0.0,GREEN
2013-06-10,65.88174438476562,0.7199158668518066,0.9031176973198712,0.0,GREEN
2013-06-11,65.22672271728516,0.6990746259689331,0.9031191308399936,0.0,GREEN
2013-06-12,64.47296142578125,0.6748589277267456,0.9031207435527913,0.0,GREEN
2013-06-13,65.28950500488281,0.6990746259689331,0.9031221770777489,0.0,GREEN
2013-06-14,64.85881042480469,0.6867679953575134,0.9031237181196113,0.0,GREEN
2013-06-17,65.4869155883789,0.7058229446411133,0.9031251516492905,0.0,GREEN
2013-06-18,66.02530670166016,0.722495973110199,0.9031265851812451,0.0,GREEN
2013-06-19,65.28950500488281,0.6997693181037903,0.9031281979073541,0.0,GREEN
2013-06-20,63.737117767333984,0.6481629014015198,0.903129631444144,0.0,GREEN
2013-06-21,63.39865112304688,0.6390319466590881,0.9031310649832095,0.0,GREEN
2013-06-24,62.76855850219727,0.6192824840545654,0.9031324985245504,0.0,GREEN
2013-06-25,63.227638244628906,0.6324816346168518,0.9031339320681667,0.0,GREEN
2013-06-26,63.79474639892578,0.649750292301178,0.9031360107096967,0.0,GREEN
2013-06-27,64.06478118896484,0.6569947004318237,0.9031379818398683,0.0,GREEN
2013-06-28,64.15478515625,0.6587812900543213,0.9031395945863284,0.0,GREEN
2013-07-01,64.55089569091797,0.6728742718696594,0.9031406697524884,0.0,GREEN
2013-07-02,64.577880859375,0.6731724143028259,0.903141028141635,0.0,GREEN
2013-07-03,64.83895111083984,0.6823025345802307,0.9031422825041794,0.0,GREEN
2013-07-05,65.33401489257812,0.6973873972892761,0.9031435368684659,0.0,GREEN
2013-07-08,65.39705657958984,0.6996700167655945,0.9031447912344946,0.0,GREEN
2013-07-09,65.7930908203125,0.7124730944633484,0.9031460456022655,0.0,GREEN
2013-07-10,66.17118072509766,0.724481463432312,0.9031472999717787,0.0,GREEN
2013-07-11,67.48542785644531,0.7696375846862793,0.9031483751471118,0.0,GREEN
2013-07-12,67.78247833251953,0.7776758670806885,0.9031494503237248,0.0,GREEN
2013-07-15,67.9355239868164,0.7837295532226562,0.9031505255016179,0.0,GREEN
2013-07-16,67.84551239013672,0.7806532382965088,0.9031512422877332,0.0,GREEN
2013-07-17,68.01652526855469,0.7862105965614319,0.903152496664464,0.0,GREEN
2013-07-18,67.84551239013672,0.7804549932479858,0.9031533926490971,0.0,GREEN
2013-07-19,67.14335632324219,0.7567355632781982,0.9031541811163404,0.0,GREEN
2013-07-22,67.34139251708984,0.7621937394142151,0.9031548979053571,0.0,GREEN
2013-07-23,66.84628295898438,0.7452235817909241,0.9031550771027536,0.0,GREEN
2013-07-24,67.06233978271484,0.7522690892219543,0.9031557938924814,0.0,GREEN
2013-07-25,67.48542785644531,0.765865683555603,0.903156510682778,0.0,GREEN
2013-07-26,67.84551239013672,0.778569757938385,0.9031570482759271,0.0,GREEN
2013-07-29,67.71947479248047,0.7749968767166138,0.9031575858693962,0.0,GREEN
2013-07-30,68.07952117919922,0.7865089178085327,0.9031583026611151,0.0,GREEN
2013-07-31,68.20555114746094,0.7914705872535706,0.9031593778495466,0.0,GREEN
2013-08-01,68.89867401123047,0.8155874013900757,0.9031604530392581,0.0,GREEN
2013-08-02,69.28575134277344,0.8291839361190796,0.9031617074287815,0.0,GREEN
2013-08-05,69.33075714111328,0.8309703469276428,0.9031627826212664,0.0,GREEN
2013-08-06,68.9166488647461,0.8161828517913818,0.9031640370140254,0.0,GREEN
2013-08-07,68.79064178466797,0.8115181922912598,0.9031654706077028,0.0,GREEN
2013-08-08,69.1327133178711,0.8223356008529663,0.9031669042036558,0.0,GREEN
2013-08-09,68.85366821289062,0.8135027885437012,0.903168517001763,0.0,GREEN
2013-08-12,69.01570129394531,0.8185646533966064,0.9031702373227627,0.0,GREEN
2013-08-13,69.40274810791016,0.8321612477302551,0.9031719576470392,0.0,GREEN
2013-08-14,69.14169311523438,0.8229309916496277,0.9031738213352442,0.0,GREEN
2013-08-15,67.97149658203125,0.7816459536552429,0.9031756133468212,0.0,GREEN
2013-08-16,67.94449615478516,0.7788667678833008,0.9031772261604805,0.0,GREEN
2013-08-19,67.82746887207031,0.7757903337478638,0.903178659775093,0.0,GREEN
2013-08-20,68.12454223632812,0.7864095568656921,0.9031800933919812,0.0,GREEN
2013-08-21,67.89048767089844,0.778569757938385,0.9031817062136406,0.0,GREEN
2013-08-22,68.5566177368164,0.8007997870445251,0.9031828889515828,0.0,GREEN
2013-08-23,69.01570129394531,0.8176711797714233,0.9031836057633835,0.0,GREEN
2013-08-26,69.05170440673828,0.8183655738830566,0.9031843942570034,0.0,GREEN
2013-08-27,67.6384506225586,0.7668585777282715,0.9031848601854703,0.0,GREEN
2013-08-28,67.89949798583984,0.7767831683158875,0.9031860429275428,0.0,GREEN
2013-08-29,68.37657165527344,0.7928606867790222,0.9031871181489984,0.0,GREEN
2013-08-30,67.9355239868164,0.7780731916427612,0.9031878349641557,0.0,GREEN
2013-09-03,68.32261657714844,0.7908750772476196,0.9031885517798818,0.0,GREEN
2013-09-04,69.05170440673828,0.8166791200637817,0.903189089392103,0.0,GREEN
2013-09-05,69.16873931884766,0.820252001285553,0.9031896270046441,0.0,GREEN
2013-09-06,69.24974060058594,0.8232293725013733,0.9031901646175053,0.0,GREEN
2013-09-09,70.05989074707031,0.8522079586982727,0.9031907022306865,0.0,GREEN
2013-09-10,70.40196228027344,0.8651099801063538,0.9031910606396872,0.0,GREEN
2013-09-11,70.26688385009766,0.8607436418533325,0.9031915982534018,0.0,GREEN
2013-09-12,70.22191619873047,0.85687255859375,0.9031921358674363,0.0,GREEN
2013-09-13,70.26688385009766,0.8596518039703369,0.903192494277006,0.0,GREEN
2013-09-16,70.0779037475586,0.8524069786071777,0.9031928526867179,0.0,GREEN
2013-09-17,70.54598999023438,0.869476318359375,0.9031929602096774,0.0,GREEN
2013-09-18,71.39214324951172,0.9014334082603456,0.9031931394146259,0.0,GREEN
2013-09-19,71.56315612792969,0.9069905877113342,0.9031933186196099,0.0,GREEN
2013-09-20,71.31759643554688,0.8970667719841003,0.9031934978246295,0.0,GREEN
2013-09-23,71.17314910888672,0.8920049667358398,0.9031936770296847,0.0,GREEN
2013-09-24,71.17314910888672,0.8922030925750732,0.9031938562347753,0.0,GREEN
2013-09-25,70.9293441772461,0.8837676048278809,0.9031943938501539,0.0,GREEN
2013-09-26,71.4801025390625,0.9040133357048036,0.9031949314658525,0.0,GREEN
2013-09-27,71.38982391357422,0.8997460007667542,0.9031950389890595,0.0,GREEN
2013-09-30,71.21827697753906,0.8940896987915039,0.9031952181944205,0.0,GREEN
2013-10-01,71.9405517578125,0.9208853840827942,0.903195397399817,0.0,GREEN
2013-10-02,71.91351318359375,0.9191981554031372,0.9031958633339602,0.0,GREEN
2013-10-03,71.07382202148438,0.8872411847114563,0.903196221745009,0.0,GREEN
2013-10-04,71.68775939941406,0.910067081451416,0.9031969385673912,0.0,GREEN
2013-10-07,71.09186553955078,0.8875395059585571,0.9031975837080338,0.0,GREEN
2013-10-08,69.71951293945312,0.8373212814331055,0.9031982288491373,0.0,GREEN
2013-10-09,69.5028305053711,0.8280921578407288,0.9031998417031813,0.0,GREEN
2013-10-10,70.9745101928711,0.8806911706924438,0.9032011678299502,0.0,GREEN
2013-10-11,71.5342788696289,0.9005396366119385,0.9032026014825655,0.0,GREEN
2013-10-14,72.03988647460938,0.9191981554031372,0.9032048594891056,0.0,GREEN
2013-10-15,71.75999450683594,0.9093722701072692,0.9032069382938812,0.0,GREEN
2013-10-16,72.5726089477539,0.9404357075691224,0.9032102357160432,0.0,GREEN
2013-10-17,72.98788452148438,0.955620527267456,0.9032135331502434,0.0,GREEN
2013-10-18,74.17066192626953,1.002860188484192,0.9032148592971149,0.0,GREEN
2013-10-21,74.33319091796875,1.008616924285889,0.9032157553436156,0.0,GREEN
2013-10-22,74.44148254394531,1.0120903253555298,0.9032166513910054,0.0,GREEN
2013-10-23,73.99007415771484,0.99581378698349,0.9032178341747092,0.0,GREEN
2013-10-24,74.31510925292969,1.008219599723816,0.9032189094340116,0.0,GREEN
2013-10-25,74.84781646728516,1.028366208076477,0.9032199846945941,0.0,GREEN
2013-10-28,74.8658447265625,1.030450701713562,0.9032210599564566,0.0,GREEN
2013-10-29,74.99227905273438,1.0354127883911133,0.9032217767985518,0.0,GREEN
2013-10-30,74.9200439453125,1.032137155532837,0.9032232104838797,0.0,GREEN
2013-10-31,74.74848175048828,1.0254878997802734,0.9032244649605662,0.0,GREEN
2013-11-01,74.76654052734375,1.0249913930892944,0.9032256477545021,0.0,GREEN
2013-11-04,74.87489318847656,1.0299543142318726,0.9032268305499869,0.0,GREEN
2013-11-05,74.95614624023438,1.0343207120895386,0.9032280133470205,0.0,GREEN
2013-11-06,74.93810272216797,1.0325345993041992,0.9032296262542513,0.0,GREEN
2013-11-07,73.52962493896484,0.9752708673477172,0.9032312391643622,0.0,GREEN
2013-11-08,74.52276611328125,1.013777732849121,0.9032329596048327,0.0,GREEN
2013-11-11,74.40541076660156,1.008914351463318,0.9032348234189148,0.0,GREEN
2013-11-12,74.52276611328125,1.0138767957687378,0.9032366872368429,0.0,GREEN
2013-11-13,75.42564392089844,1.05020010471344,0.9032387661148729,0.0,GREEN
2013-11-14,75.66038513183594,1.0583375692367554,0.903241275111456,0.0,GREEN
2013-11-15,75.80484771728516,1.0656821727752686,0.9032437124293149,0.0,GREEN
2013-11-18,75.06449890136719,1.036206603050232,0.9032462214396378,0.0,GREEN
2013-11-19,74.84781646728516,1.0259841680526731,0.903248551241314,0.0,GREEN
2013-11-20,74.667236328125,1.018838882446289,0.9032514186969682,0.0,GREEN
2013-11-21,75.42564392089844,1.0500012636184692,0.9032541786318438,0.0,GREEN
2013-11-22,75.8319091796875,1.0665748119354248,0.9032566876712395,0.0,GREEN
2013-11-25,76.01251983642578,1.0736218690872192,0.9032590174999119,0.0,GREEN
2013-11-26,76.40975189208984,1.0913861989974976,0.9032611681165722,0.0,GREEN
2013-11-27,76.94245910644531,1.1132203340530396,0.9032636054881106,0.0,GREEN
2013-11-29,77.40289306640625,1.131480693817139,0.9032658636471607,0.0,GREEN
2013-12-02,77.17718505859375,1.1244338750839231,0.9032678350607414,0.0,GREEN
2013-12-03,77.114013671875,1.1211597919464111,0.9032696272588536,0.0,GREEN
2013-12-04,77.18624877929688,1.124037742614746,0.9032708818000079,0.0,GREEN
2013-12-05,77.0869369506836,1.1205642223358154,0.9032727456923422,0.0,GREEN
2013-12-06,77.6467056274414,1.1436879634857178,0.9032744662118727,0.0,GREEN
2013-12-09,77.96269226074219,1.157383918762207,0.9032763301116034,0.0,GREEN
2013-12-10,77.90850830078125,1.155299186706543,0.9032781940151802,0.0,GREEN
2013-12-11,76.90634155273438,1.1121286153793335,0.9032807031212853,0.0,GREEN
2013-12-12,76.70770263671875,1.1030973196029663,0.9032831405455372,0.0,GREEN
2013-12-13,76.6083984375,1.0978373289108276,0.903285398753425,0.0,GREEN
2013-12-16,77.03274536132812,1.1166930198669434,0.9032875494328977,0.0,GREEN
2013-12-17,76.87925720214844,1.109647512435913,0.9032896284279914,0.0,GREEN
2013-12-18,77.77311706542969,1.1479551792144775,0.9032918866520989,0.0,GREEN
2013-12-19,77.5564193725586,1.137634515762329,0.9032940373470191,0.0,GREEN
2013-12-20,78.34619903564453,1.1718732118606567,0.9032961163570453,0.0,GREEN
2013-12-23,79.17041015625,1.2097842693328855,0.9032980878366538,0.0,GREEN
2013-12-24,79.2066650390625,1.2114720344543457,0.9033001668560026,0.0,GREEN
2013-12-26,79.46934509277344,1.2232811450958252,0.9033026043327756,0.0,GREEN
2013-12-27,79.27007293701172,1.214349389076233,0.9033047550532141,0.0,GREEN
2013-12-30,79.1523208618164,1.2079980373382568,0.903306834087908,0.0,GREEN
2013-12-31,79.66860961914062,1.2317174673080444,0.9033088055909083,0.0,GREEN
